HITId WorkerId Input.src Input.trg Input.item hit sys_id rid type sid score time
301KG0KX9CLM7D4U1X2HIP822BDH2I	M0720	ru	en	ad	11	ALMAnaCH-Inria.2	1003033	SYSTEM	1156	-0.00757926569411983	2533.0
301KG0KX9CLM7D4U1X2HIP822BDH2I	M0720	ru	en	ad	11	ALMAnaCH-Inria.2	1003033	SYSTEM	1157	0.396094628080825	2533.0
301KG0KX9CLM7D4U1X2HIP822BDH2I	M0720	ru	en	ad	11	HuaweiTSC.3	1003469	SYSTEM	1627	0.684433123634357	2533.0
301KG0KX9CLM7D4U1X2HIP822BDH2I	M0720	ru	en	ad	11	HuaweiTSC.3	1003469	SYSTEM	1628	0.396094628080825	2533.0
301KG0KX9CLM7D4U1X2HIP822BDH2I	M0720	ru	en	ad	11	HuaweiTSC.3	1003469	SYSTEM	1629	0.569097725412944	2533.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	837	-0.465101301943605	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	838	-0.0602909776610943	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	839	-0.465101301943605	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	840	-1.27472195050863	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	841	-0.428300363372467	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	842	0.675727793761652	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	843	-0.538703179085879	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	844	-0.538703179085879	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	845	0.822931548046201	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	846	0.749329670903927	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	847	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	848	0.086912776623455	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1003167	SYSTEM	849	-0.796309749083841	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1003243	REF	1958	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1003243	REPEAT	1959	0.859732486617339	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1003243	BAD_REF	1960	-0.133892854803369	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1003243	REF	1961	1.15413999518644	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1002984	SYSTEM	1958	-0.0970919162322316	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1002984	SYSTEM	1959	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1002984	SYSTEM	1960	-0.685906933370429	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-Y.4	1002984	SYSTEM	1961	-1.97393978336023	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REPEAT	88	0.822931548046201	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REPEAT	89	-1.42192570479318	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	90	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	91	1.15413999518644	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	92	-2.34194916907161	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	93	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	94	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	95	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REPEAT	96	1.00693624090189	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	97	-2.12114353764478	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	98	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	99	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	100	-1.49552758193545	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	101	-1.0539163190818	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	102	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	103	-1.56912945907772	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	104	-0.759508810512703	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	105	-2.26834729192933	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	106	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	107	-1.38512476622204	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	BAD_REF	108	-2.12114353764478	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REPEAT	109	-2.19474541478706	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	110	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1001176	REF	111	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	88	1.04373717947303	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	89	-1.20112007336635	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	90	-0.649105994799291	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	91	-2.34194916907161	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	92	1.00693624090189	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	93	0.307718408050279	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	94	-0.796309749083841	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	95	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	96	0.123713715194592	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	97	0.234116530908004	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	98	0.234116530908004	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	99	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	100	-1.0539163190818	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	101	0.638926855190515	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	102	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	103	-0.833110687654978	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	104	0.712528732332789	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	105	-0.649105994799291	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	106	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	107	-0.649105994799291	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	108	0.307718408050279	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	109	0.234116530908004	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	110	-0.649105994799291	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-G.7	1004533	SYSTEM	111	-0.0970919162322316	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1397	-0.39149942480133	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1398	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1399	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1400	0.749329670903927	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1401	0.307718408050279	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1402	1.15413999518644	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1403	-0.612305056228154	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1404	1.08053811804416	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1405	0.0501118380523176	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1406	1.19094093375757	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1407	-0.244295670516781	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1408	-0.649105994799291	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1409	0.270917469479142	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1410	-0.649105994799291	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1411	0.234116530908004	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	HuaweiTSC.3	1000783	SYSTEM	1412	-0.0970919162322316	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-A.9	1001132	SYSTEM	1545	-0.133892854803369	3954.0
307FVKVSYRFZH2D5S2ZTKRG68MD742	M0465	ru	en	ad	146	Online-A.9	1001132	SYSTEM	1546	0.270917469479142	3954.0
