HITId WorkerId Input.src Input.trg Input.item hit sys_id rid type sid score time
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-G.7	1010009	SYSTEM	160	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-G.7	1010009	SYSTEM	161	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1008409	REF	1367	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	ARC-NKUA.8	1008457	SYSTEM	1345	-0.0355420286344429	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-A.6	1000542	BAD_REF	1476	-0.849501498662176	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-A.6	1000542	REF	1477	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Lan-Bridge.0	1008576	SYSTEM	203	0.583067168586634	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Lan-Bridge.0	1008576	SYSTEM	204	0.0295747289677757	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Lan-Bridge.0	1008576	SYSTEM	205	0.648183926188853	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Lan-Bridge.0	1008576	SYSTEM	206	0.127249865371104	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1000820	BAD_REF	700	-1.10996852907105	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1000820	BAD_REF	701	-0.751826362258848	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-A.6	1009325	SYSTEM	1476	-0.849501498662176	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-A.6	1009325	SYSTEM	1477	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Lan-Bridge.0	1015652	SYSTEM	852	0.159808244172213	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1007533	REF	1791	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1007533	REPEAT	1792	0.517950410984416	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1007533	REF	1793	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1007533	REF	1794	0.550508789785525	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1007533	REPEAT	1795	0.908650956597728	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1007533	REF	1796	0.876092577796618	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-Y.3	1002572	BAD_REF	906	0.0621331077688851	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-Y.3	1002572	REPEAT	907	0.224925001774432	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-Y.3	1002572	BAD_REF	908	0.159808244172213	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1004037	SYSTEM	700	-0.65415122585552	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1004037	SYSTEM	701	0.127249865371104	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-G.7	1013768	REPEAT	722	0.192366622973322	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	HuaweiTSC.2	1012297	SYSTEM	1449	-0.914618256264395	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-A.6	1005738	SYSTEM	377	0.0621331077688851	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1011215	SYSTEM	398	-0.16577554383888	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	Online-B.4	1006688	SYSTEM	678	0.159808244172213	2315.0
373L46LKP76DFZ3AE3B6UYABW4NKJY	M0427	uk	en	ad	0	ALMAnaCH-Inria.1	1012197	SYSTEM	770	0.127249865371104	2315.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	PROMT.5	1012547	SYSTEM	1150	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ALMAnaCH-Inria.1	1004964	SYSTEM	639	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1624	0.971730445091139	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1625	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1626	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1627	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1628	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1629	0.971730445091139	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1630	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1631	-0.162158607266755	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1632	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1633	0.518174824147982	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1634	0.0646192032048241	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1635	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1636	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1637	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1638	2.10561949744903	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1639	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1640	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1641	-0.162158607266755	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1642	0.404785918912192	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1643	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1644	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1645	0.631563729383771	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1646	-0.729103133445702	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1647	0.518174824147982	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1648	-0.0487697020309653	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1649	1.76545278174166	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1650	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1005415	SYSTEM	1651	-0.0487697020309653	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Lan-Bridge.0	1001583	BAD_REF	525	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ALMAnaCH-Inria.1	1014907	REPEAT	639	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1002707	SYSTEM	1967	1.53867497127009	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Lan-Bridge.0	1006183	SYSTEM	525	0.0646192032048241	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1012952	REPEAT	1395	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1011589	BAD_REF	1552	-1.29604765962465	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-B.4	1014017	REF	623	1.76545278174166	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1005137	SYSTEM	634	0.85834153985535	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1005137	SYSTEM	635	1.76545278174166	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1002675	SYSTEM	1296	-0.0487697020309653	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1003369	REPEAT	634	-0.275547512502544	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1003369	REF	635	1.99223059221324	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1007099	REPEAT	1296	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1013334	SYSTEM	835	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1013334	SYSTEM	836	0.631563729383771	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1007578	REF	911	1.87884168697745	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1157	1.65206387650588	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1158	0.631563729383771	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1159	1.76545278174166	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1160	0.0646192032048241	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1161	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1162	1.65206387650588	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1163	-0.615714228209912	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1008387	SYSTEM	1164	1.87884168697745	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-B.4	1009965	SYSTEM	623	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	PROMT.5	1013573	REPEAT	1150	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-B.4	1003983	SYSTEM	1148	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1015352	REPEAT	1174	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1015352	REF	1175	1.53867497127009	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1015352	BAD_REF	1176	-0.729103133445702	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1008482	REF	835	1.87884168697745	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1008482	REF	836	1.65206387650588	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-A.6	1012432	BAD_REF	1091	-0.615714228209912	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1005061	SYSTEM	911	1.65206387650588	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1013498	REPEAT	1967	1.31189716079851	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1009604	REF	1694	0.744952634619561	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1009604	BAD_REF	1695	0.291397013676403	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1009604	BAD_REF	1696	-1.18265875438886	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1006376	SYSTEM	1357	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1006376	SYSTEM	1358	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1011457	REPEAT	1357	0.404785918912192	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1011457	REPEAT	1358	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1012928	REF	638	1.4252860660343	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-G.7	1012764	SYSTEM	638	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-A.6	1007999	SYSTEM	1091	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1008181	SYSTEM	1044	0.178008108440614	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1008181	SYSTEM	1045	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1006430	SYSTEM	1395	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1008059	SYSTEM	1552	-0.95588094391728	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1014540	REF	1044	1.65206387650588	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	HuaweiTSC.2	1014540	REPEAT	1045	-1.29604765962465	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-B.4	1001496	REF	1148	1.4252860660343	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1001593	SYSTEM	1694	-0.842492038681491	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1001593	SYSTEM	1695	-1.06926984915307	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	Online-Y.3	1001593	SYSTEM	1696	-0.729103133445702	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1005208	SYSTEM	1174	-0.0487697020309653	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1005208	SYSTEM	1175	1.76545278174166	951.0
3KWGG5KP6J2LX9X7PN70M7PKVP9CMH	M1203	uk	en	ad	3	ARC-NKUA.8	1005208	SYSTEM	1176	-0.729103133445702	951.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	ALMAnaCH-Inria.1	1006500	BAD_REF	1366	-0.918562717218851	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	ARC-NKUA.8	1005922	SYSTEM	1913	-0.918562717218851	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	ARC-NKUA.8	1001094	SYSTEM	569	-1.42639486000744	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	ARC-NKUA.8	1001094	SYSTEM	570	-1.83266057423831	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	Online-B.4	1002764	BAD_REF	664	-1.12169557433429	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	Online-A.6	1014397	REPEAT	183	-1.223262002892	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	PROMT.5	1013098	SYSTEM	638	1.72216442528179	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	Online-A.6	1013906	SYSTEM	1136	-0.6138634315457	1262.0
3L84EBDQ3728QJ9SWOBIVDAOBTNKKX	M1353	uk	en	ad	10	Online-A.6	1013906	SYSTEM	1137	1.72216442528179	1262.0
