HITId WorkerId Input.src Input.trg Input.item hit sys_id rid type sid score time
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1891	0.527043378426941	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1892	0.751367366871564	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1893	-0.101063789218002	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1894	-0.415117373040474	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1895	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1896	-0.415117373040474	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1897	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1898	-0.415117373040474	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1899	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1900	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1901	0.61677297380479	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1902	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1903	-0.145928586906927	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1904	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1905	-0.459982170729399	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1906	-0.415117373040474	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1907	0.168124996915545	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1908	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1909	-0.594576563796172	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1910	-0.549711766107248	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1911	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1912	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1913	-0.729170956862946	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1001191	SYSTEM	1914	-1.13295413606327	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1036	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1037	0.0783954015376959	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1038	-0.0113341938401532	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1039	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1040	-0.594576563796172	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1041	-0.549711766107248	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1042	-0.594576563796172	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1043	0.302719389982319	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1044	-0.0561989915290777	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1045	-0.549711766107248	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1046	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1047	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1048	-0.684306159174021	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1049	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1050	-0.77403575455187	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1005622	SYSTEM	1051	-0.729170956862946	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	REPEAT	553	-0.639441361485097	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	BAD_REF	554	-0.549711766107248	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	REF	555	2.90487765593994	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	REPEAT	556	0.0783954015376959	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	REPEAT	557	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	REF	558	2.86001285825102	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1000304	BAD_REF	559	0.482178580738017	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	DLUT.6	1008365	SYSTEM	1052	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	DLUT.6	1008365	SYSTEM	1053	-0.0113341938401532	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	DLUT.6	1008365	SYSTEM	1054	-0.459982170729399	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	DLUT.6	1008365	SYSTEM	1055	-0.459982170729399	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	DLUT.6	1008365	SYSTEM	1056	-0.549711766107248	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1963	0.168124996915545	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1964	-0.459982170729399	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1965	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1966	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1967	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1968	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1969	0.0783954015376959	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1970	0.437313783049092	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1971	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1972	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-Y.3	1004433	SYSTEM	1973	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1005166	SYSTEM	163	-0.549711766107248	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	KYB.2	1005166	SYSTEM	164	-0.459982170729399	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1036	2.90487765593994	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1037	2.86001285825102	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REPEAT	1038	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	BAD_REF	1039	-0.684306159174021	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1040	2.86001285825102	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	BAD_REF	1041	-0.504846968418323	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REPEAT	1042	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1043	2.86001285825102	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REPEAT	1044	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1045	2.86001285825102	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	BAD_REF	1046	-0.325387777662625	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1047	2.86001285825102	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	BAD_REF	1048	-0.370252575351549	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	BAD_REF	1049	-1.08808933837434	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REF	1050	2.90487765593994	5425.0
3DQYSJDTYLBBOJGPZLF4NC5LN88XEN	M1231	ja	en	ad	2	Online-W.1	1000409	REPEAT	1051	-0.2805229799737	5425.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1000927	SYSTEM	1085	-0.380160709865377	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1000927	SYSTEM	1086	0.508440441507829	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1000927	SYSTEM	1087	0.508440441507829	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1000927	SYSTEM	1088	0.571911952320201	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1000927	SYSTEM	1089	0.127611376633598	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1001457	SYSTEM	918	1.33357008206866	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1001457	SYSTEM	919	1.27009857125629	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1001457	SYSTEM	920	-1.0148758179891	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001940	REPEAT	548	1.77787065775527	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001940	BAD_REF	549	-0.50710373149012	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001940	REPEAT	550	1.39704159288104	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001940	BAD_REF	551	-0.443632220677749	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001940	BAD_REF	552	-0.189746177428261	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1669	1.07968403881918	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1670	-0.570575242302492	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1671	0.571911952320201	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1672	0.508440441507829	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1673	-0.951404307176724	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1674	-1.64959092611281	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1675	-0.50710373149012	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1676	0.698854973944945	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1677	-1.33223337205095	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1678	-0.634046753114864	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1679	0.635383463132573	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1680	1.39704159288104	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1681	-1.58611941530044	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1682	-0.50710373149012	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1683	-1.58611941530044	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-Y.3	1002432	SYSTEM	1684	0.19108288744597	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001791	SYSTEM	548	1.46051310369341	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001791	SYSTEM	549	-0.634046753114864	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001791	SYSTEM	550	1.33357008206866	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001791	SYSTEM	551	-0.634046753114864	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	DLUT.6	1001791	SYSTEM	552	0.000668355008854454	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	NAIST-NICT-TIT.5	1008108	SYSTEM	1497	-4.56928042348192	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	NAIST-NICT-TIT.5	1008108	SYSTEM	1498	1.0162125280068	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	NAIST-NICT-TIT.5	1008108	SYSTEM	1499	0.889269506382061	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	NAIST-NICT-TIT.5	1008108	SYSTEM	1500	-0.316689199053005	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	NAIST-NICT-TIT.5	1008108	SYSTEM	1501	1.27009857125629	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	NAIST-NICT-TIT.5	1008108	SYSTEM	1502	0.19108288744597	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1002685	SYSTEM	844	0.952741017194432	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1002685	SYSTEM	845	1.77787065775527	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1002685	SYSTEM	846	1.20662706044392	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1002685	SYSTEM	847	1.33357008206866	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	REPEAT	1230	-0.887932796364352	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	REPEAT	1231	-1.20529035042621	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	BAD_REF	1232	0.889269506382061	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	REPEAT	1233	-1.0148758179891	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	BAD_REF	1234	-0.697518263927236	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	REF	1235	1.07968403881918	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004816	REF	1236	0.381497419883086	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007047	SYSTEM	952	0.698854973944945	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007047	SYSTEM	953	0.381497419883086	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007047	SYSTEM	954	0.000668355008854454	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007047	SYSTEM	955	0.000668355008854454	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	AISP-SJTU.0	1006592	SYSTEM	68	-0.0628031558035174	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	AISP-SJTU.0	1006592	SYSTEM	69	0.571911952320201	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	AISP-SJTU.0	1006592	SYSTEM	70	-1.0148758179891	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	AISP-SJTU.0	1006592	SYSTEM	71	-0.570575242302492	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	AISP-SJTU.0	1006592	SYSTEM	72	-0.316689199053005	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1003277	BAD_REF	1085	-0.634046753114864	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1003277	REPEAT	1086	-0.82446128555198	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1003277	REF	1087	0.825797995569689	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1003277	BAD_REF	1088	0.254554398258342	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	LanguageX.12	1003277	BAD_REF	1089	-0.760989774739608	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	631	1.46051310369341	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	632	0.254554398258342	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	633	-0.189746177428261	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	634	-0.50710373149012	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	635	0.000668355008854454	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	636	0.381497419883086	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	637	0.952741017194432	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1008449	SYSTEM	638	0.127611376633598	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007168	REPEAT	952	1.58745612531815	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007168	BAD_REF	953	-0.316689199053005	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007168	REPEAT	954	-0.697518263927236	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-W.1	1007168	REF	955	-0.0628031558035174	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1230	-0.253217688240633	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1231	-1.07834732880147	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1232	0.635383463132573	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1233	-0.760989774739608	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1234	-1.07834732880147	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1235	-1.4591763936757	1407.0
36QZ6V1589DKHYRCVBOMSMAWUH0UST	M1029	ja	en	ad	8	Online-A.13	1004494	SYSTEM	1236	0.825797995569689	1407.0
